0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000137,0.004674,0.011634,0.021328,0.023301,0.015514,0.051842,0.096393,0.139297,0.102357,0.091829,0.084661,0.088522,0.082708,0.077572,0.068861,0.077943,0.101549,0.084095,0.071165,0.065228,0.068639,0.070964,0.054297,0.052754,0.044453,0.038379,0.033047,0.023464,0.015820,0.014447,0.014167,0.014010,0.013379,0.013711,0.013301,0.013691,0.013867,0.013581,0.013424,0.014987,0.016823,0.019551,0.025137,0.023411,0.000085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000085,0.001478,0.004128,0.006523,0.008763,0.027611,0.058841,0.086595,0.102956,0.139967,0.221908,0.296126,0.045020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037526,0.170957,0.178802,0.129225,0.140820,0.084141,0.086576,0.092318,0.043288,0.013620,0.008359,0.006068,0.003099,0.002520,0.001426,0.000618,0.000371,0.000143,0.000078,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000026,0.313529,0.645833,0.698789,0.132363,0.034303,0.023913,0.019928,0.018392,0.019746,0.023060,0.023594,0.013262,0.005872,0.003717,0.003086,0.002721,0.002220,0.001882,0.001615,0.001576,0.001133,0.001139,0.001016,0.000944,0.000859,0.000566,0.000566,0.000553,0.000469,0.000462,0.000365,0.000267,0.000273,0.000339,0.000306,0.000215,0.000221,0.000182,0.000156,0.000117,0.000124,0.000059,0.000072,0.000046,0.000013,0.000065,0.000033,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000221,0.005280,0.648548,0.320104,0.025840,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002715,0.026152,0.047402,0.622695,0.292780,0.005130,0.001615,0.001302,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000104,0.036914,0.110768,0.147812,0.193073,0.289766,0.303659,0.243190,0.166615,0.112852,0.082396,0.063887,0.051328,0.042057,0.034629,0.027272,0.022168,0.016445,0.011348,0.008268,0.006087,0.004759,0.003385,0.002721,0.002064,0.001849,0.001432,0.001237,0.001003,0.001055,0.000924,0.000716,0.000736,0.000658,0.000586,0.000690,0.000723,0.000762,0.000833,0.001042,0.001452,0.000723,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000293,0.005195,0.018001,0.046133,0.087995,0.221211,0.459577,0.161595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000404,0.012754,0.133034,0.284238,0.205788,0.155527,0.078099,0.039863,0.036790,0.025260,0.017480,0.007337,0.002786,0.000625,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.022949,0.080632,0.112930,0.159479,0.137826,0.131882,0.130430,0.121621,0.116556,0.117741,0.100404,0.078164,0.064023,0.054023,0.047461,0.045098,0.041797,0.038952,0.037025,0.033939,0.031563,0.030625,0.028327,0.027598,0.025671,0.023991,0.021589,0.019128,0.016478,0.014167,0.013431,0.011628,0.009245,0.008262,0.006628,0.006087,0.005176,0.004401,0.003620,0.003145,0.003229,0.002943,0.002676,0.002214,0.001660,0.001263,0.000898,0.000964,0.000436,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000449,0.002272,0.007702,0.020938,0.028704,0.043145,0.060618,0.079967,0.104577,0.158945,0.170605,0.065905,0.181035,0.068405,0.006732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000599,0.002949,0.011562,0.058991,0.127786,0.073320,0.082070,0.101992,0.111146,0.092852,0.079818,0.058971,0.060521,0.046569,0.031406,0.027077,0.016211,0.008073,0.004889,0.002031,0.000755,0.000384,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.007018,0.064876,0.131966,0.137962,0.147747,0.214349,0.150924,0.130723,0.147897,0.140540,0.122786,0.094974,0.088255,0.078678,0.071217,0.058587,0.045723,0.034460,0.022650,0.011829,0.008900,0.008587,0.007578,0.006458,0.004746,0.004766,0.004512,0.004544,0.004108,0.003770,0.004004,0.004414,0.004928,0.006569,0.008470,0.010475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000560,0.003014,0.006549,0.015306,0.027493,0.040768,0.094805,0.229720,0.413984,0.167799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003581,0.315104,0.284264,0.140169,0.092220,0.056061,0.034499,0.027070,0.027051,0.008600,0.002923,0.002005,0.001413,0.000820,0.001003,0.000833,0.000931,0.000846,0.000540,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.010788,0.013216,0.092617,0.051374,0.040423,0.053353,0.086582,0.121582,0.159440,0.156908,0.174199,0.198516,0.162917,0.128490,0.100378,0.084941,0.069909,0.048906,0.041497,0.030026,0.027754,0.024023,0.013906,0.009473,0.008346,0.007487,0.007415,0.007363,0.007682,0.007109,0.007057,0.006602,0.006699,0.006458,0.006790,0.006094,0.006191,0.005215,0.002194,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000488,0.001849,0.004648,0.008971,0.017090,0.030475,0.061458,0.119206,0.262448,0.417819,0.075547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000736,0.155749,0.276901,0.205827,0.122409,0.096602,0.063717,0.041439,0.026699,0.008542,0.001107,0.000228,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000195,0.035475,0.431296,0.154219,0.120573,0.101921,0.093900,0.089362,0.073932,0.063490,0.059251,0.053743,0.051764,0.051432,0.051595,0.050788,0.048887,0.048776,0.042852,0.038841,0.036491,0.033145,0.029499,0.027845,0.024108,0.021947,0.022103,0.022806,0.020228,0.018535,0.016296,0.014408,0.012331,0.011556,0.009479,0.006178,0.004069,0.002786,0.001491,0.000638,0.000488,0.000475,0.000560,0.000189,0.000046,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.004076,0.034714,0.067148,0.097474,0.141719,0.212611,0.425801,0.016439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006471,0.043333,0.085892,0.151029,0.334993,0.154857,0.119206,0.057604,0.031732,0.012214,0.002402,0.000267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004616,0.023659,0.028698,0.037012,0.052995,0.062201,0.081100,0.077507,0.073639,0.090527,0.088138,0.072676,0.057878,0.058262,0.072643,0.066243,0.059193,0.077005,0.115573,0.089323,0.061947,0.050970,0.045156,0.042852,0.040605,0.039128,0.037376,0.034355,0.031426,0.030410,0.033659,0.036706,0.034590,0.031784,0.026146,0.021100,0.017207,0.014147,0.011947,0.010625,0.009974,0.009668,0.008952,0.007923,0.006081,0.005143,0.004173,0.004023,0.002819,0.000221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000228,0.000807,0.004759,0.018086,0.022318,0.033353,0.043542,0.050104,0.064889,0.101152,0.135977,0.104395,0.217311,0.157819,0.044831,0.000423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000417,0.009681,0.034290,0.100977,0.146432,0.113626,0.080742,0.075202,0.074147,0.080163,0.065534,0.054870,0.040299,0.041009,0.030553,0.018984,0.017064,0.009954,0.003620,0.001745,0.000618,0.000072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000059,0.011862,0.131888,0.204766,0.209512,0.133398,0.106302,0.085885,0.073704,0.066680,0.064837,0.075540,0.082187,0.059655,0.032129,0.023815,0.020658,0.017878,0.015990,0.014583,0.013099,0.013854,0.019062,0.025124,0.023880,0.024525,0.031068,0.036335,0.038405,0.039486,0.055052,0.044889,0.047611,0.040697,0.026999,0.014837,0.010417,0.007207,0.006243,0.004948,0.004883,0.004727,0.004753,0.004596,0.004629,0.004733,0.004629,0.004935,0.004681,0.002344,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001953,0.025586,0.051706,0.064635,0.083913,0.238105,0.384980,0.147051,0.002070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002995,0.015645,0.049850,0.132246,0.194049,0.344277,0.102962,0.060078,0.038919,0.034635,0.019349,0.004980,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000013,0.006400,0.613164,0.557012,0.044115,0.033320,0.031152,0.035677,0.040898,0.034961,0.030150,0.025111,0.020410,0.020156,0.019128,0.020247,0.019173,0.020990,0.022637,0.021491,0.020482,0.020397,0.019609,0.018372,0.017578,0.018678,0.019408,0.023255,0.025918,0.024043,0.027161,0.025977,0.026276,0.024987,0.021361,0.017884,0.012630,0.008874,0.005306,0.002891,0.001009,0.000605,0.000579,0.000423,0.000085,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004681,0.052461,0.073392,0.076536,0.072871,0.151868,0.556113,0.012070,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001719,0.015033,0.043522,0.591510,0.122272,0.110371,0.063665,0.034870,0.015990,0.001035,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.372982,0.000547,0.000299,0.000267,0.000378,0.000299,0.000306,0.000260,0.000319,0.001432,0.004772,0.103932,0.202878,0.220254,0.181829,0.173496,0.130371,0.093809,0.055111,0.027585,0.035944,0.030358,0.016654,0.011999,0.008561,0.007298,0.006732,0.005684,0.005449,0.004967,0.004375,0.004837,0.004909,0.004766,0.004987,0.005534,0.005579,0.005768,0.006165,0.007090,0.007956,0.008750,0.009681,0.010820,0.011908,0.013457,0.016354,0.019902,0.026250,0.041634,0.072344,0.002161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000299,0.001732,0.299173,0.034818,0.034583,0.026009,0.173841,0.429499,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000957,0.020996,0.208314,0.316536,0.053366,0.016517,0.016042,0.035911,0.310065,0.016660,0.003783,0.000501,0.000182,0.000104,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000130,0.019531,0.020846,0.002109,0.001784,0.001465,0.001478,0.001615,0.002214,0.009707,0.018997,0.119694,0.125208,0.109577,0.099421,0.083659,0.105130,0.106322,0.104102,0.102207,0.107005,0.102923,0.085267,0.075469,0.078548,0.075013,0.060820,0.055430,0.054766,0.055156,0.053607,0.042930,0.024837,0.012715,0.008639,0.006191,0.005391,0.004616,0.004544,0.004206,0.004564,0.004759,0.004688,0.005475,0.005599,0.006829,0.008535,0.006250,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,0.001497,0.003685,0.029909,0.076009,0.085391,0.129121,0.173346,0.273177,0.196003,0.031784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011680,0.075007,0.116276,0.196035,0.200163,0.130143,0.089004,0.074342,0.046393,0.034688,0.018294,0.006048,0.000586,0.000794,0.000280,0.000260,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.002187,0.000130,0.000189,0.000137,0.000189,0.000215,0.000182,0.000202,0.000182,0.000983,0.117760,0.275898,0.253581,0.255911,0.216243,0.207376,0.146999,0.114414,0.078320,0.041439,0.026745,0.017663,0.011908,0.008893,0.006680,0.005456,0.004661,0.004349,0.003828,0.003704,0.003079,0.003223,0.003125,0.003066,0.003014,0.003210,0.003379,0.003568,0.003841,0.004147,0.004844,0.004961,0.005833,0.006758,0.007448,0.008600,0.010228,0.011543,0.016165,0.027142,0.053704,0.002695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000312,0.001634,0.076348,0.016543,0.012852,0.022721,0.327415,0.542083,0.000085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000098,0.006523,0.238236,0.427858,0.190540,0.021576,0.012520,0.019740,0.078255,0.003105,0.000703,0.000488,0.000169,0.000130,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000007,0.015247,0.236354,0.447715,0.317936,0.213314,0.150892,0.116966,0.094030,0.069707,0.053034,0.041159,0.033027,0.028555,0.025501,0.021829,0.019590,0.015182,0.012871,0.011732,0.008958,0.008040,0.007383,0.006569,0.005306,0.004948,0.004388,0.003652,0.003522,0.003366,0.002663,0.002122,0.001764,0.001693,0.001582,0.001413,0.001126,0.001055,0.000762,0.000794,0.000638,0.000527,0.000586,0.000671,0.000579,0.001224,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.003398,0.011478,0.044134,0.113932,0.295944,0.529766,0.001341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001198,0.018424,0.223079,0.474245,0.171536,0.077116,0.021152,0.009473,0.003047,0.000723,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000475,0.001204,0.003809,0.006029,0.010521,0.036133,0.177773,0.192995,0.042025,0.023320,0.022077,0.022090,0.022611,0.027982,0.080098,0.034525,0.032630,0.046693,0.058776,0.060658,0.057813,0.071400,0.075267,0.077240,0.067350,0.054974,0.046348,0.050332,0.050872,0.040566,0.030339,0.027318,0.025592,0.024889,0.024284,0.024082,0.025033,0.026146,0.027422,0.030339,0.036400,0.043392,0.059720,0.073776,0.026602,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000228,0.001882,0.017246,0.051419,0.053509,0.049831,0.047279,0.043092,0.066387,0.085098,0.092578,0.263757,0.127155,0.091536,0.009004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002689,0.119902,0.077422,0.041634,0.028112,0.026960,0.028379,0.050365,0.170312,0.156361,0.088021,0.048132,0.039128,0.027344,0.026035,0.022656,0.015312,0.012246,0.007370,0.004473,0.003223,0.001589,0.001068,0.000951,0.000319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.104225,0.144772,0.123483,0.109421,0.109225,0.128743,0.161061,0.173711,0.149342,0.116504,0.094466,0.075430,0.062949,0.055260,0.046966,0.043424,0.037363,0.034030,0.029329,0.025853,0.023320,0.020085,0.018027,0.015911,0.013971,0.012109,0.010827,0.009505,0.008053,0.007096,0.005853,0.005599,0.004661,0.004023,0.003346,0.002806,0.002292,0.001927,0.001491,0.001146,0.000846,0.000527,0.000423,0.000241,0.000156,0.000111,0.000026,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000091,0.001042,0.003392,0.009694,0.018503,0.032858,0.055482,0.093457,0.172187,0.289733,0.133516,0.160592,0.028971,0.000482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018359,0.158177,0.116276,0.155794,0.146829,0.133112,0.096393,0.067227,0.038815,0.030612,0.018503,0.008346,0.005924,0.003503,0.001243,0.000566,0.000293,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
