0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.011000,0.000000,0.000000,0.815993,0.010000,0.025000,0.020000,0.001000,0.112000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.061000,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.004000,0.000000,0.020000,0.000000,0.000000,0.000000,0.001000,0.202000,0.006000,0.000000,0.000000,0.005000,0.001000,0.038000,0.017000,0.000000,0.000000,0.090000,0.001000,0.033000,0.005000,0.000000,0.296000,0.001000,0.000000,0.075000,0.010000,0.000000,0.017000,0.008000,0.003000,0.016000,0.000000,0.004000
0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.001000,0.000000,0.905992,0.007000,0.000000,0.019000,0.001000,0.041000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.003000
0.000000,0.000000,0.000000,0.001000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.003000,0.003000,0.013000,0.001000,0.001000,0.001000,0.000000,0.055000,0.007000,0.001000,0.000000,0.003000,0.000000,0.000000,0.026000,0.002000,0.000000,0.504997,0.012000,0.021000,0.039000,0.006000,0.174000,0.006000,0.002000,0.023000,0.023000,0.000000,0.010000,0.015000,0.003000,0.019000,0.003000,0.008000
0.000000,0.000000,0.000000,0.010000,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.026000,0.006000,0.000000,0.000000,0.000000,0.000000,0.010000,0.035000,0.000000,0.000000,0.329999,0.011000,0.084000,0.035000,0.006000,0.320999,0.001000,0.001000,0.028000,0.009000,0.000000,0.007000,0.003000,0.002000,0.004000,0.008000,0.004000
0.000000,0.001000,0.000000,0.007000,0.061000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.002000,0.027000,0.002000,0.001000,0.004000,0.002000,0.116000,0.004000,0.000000,0.000000,0.002000,0.003000,0.004000,0.009000,0.000000,0.000000,0.273000,0.000000,0.003000,0.003000,0.001000,0.024000,0.102000,0.001000,0.049000,0.086000,0.001000,0.048000,0.026000,0.002000,0.117000,0.007000,0.004000
0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.943991,0.002000,0.005000,0.003000,0.000000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.001000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.790993,0.006000,0.016000,0.023000,0.005000,0.130000,0.000000,0.000000,0.005000,0.000000,0.001000,0.000000,0.002000,0.000000,0.000000,0.000000,0.003000
0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.010000,0.000000,0.000000,0.828993,0.013000,0.001000,0.044000,0.002000,0.089000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000
0.000000,0.000000,0.000000,0.010000,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.008000,0.002000,0.000000,0.000000,0.000000,0.000000,0.003000,0.027000,0.000000,0.000000,0.335999,0.014000,0.134000,0.038000,0.003000,0.361999,0.000000,0.000000,0.006000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.003000
0.000000,0.000000,0.000000,0.023000,0.132000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.076000,0.006000,0.000000,0.000000,0.000000,0.000000,0.026000,0.013000,0.000000,0.000000,0.233000,0.000000,0.106000,0.006000,0.000000,0.289000,0.002000,0.001000,0.051000,0.005000,0.000000,0.008000,0.004000,0.001000,0.006000,0.001000,0.002000
0.000000,0.000000,0.000000,0.004000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.005000,0.001000,0.008000,0.002000,0.000000,0.001000,0.000000,0.008000,0.000000,0.000000,0.000000,0.003000,0.005000,0.000000,0.019000,0.001000,0.000000,0.576996,0.028000,0.008000,0.090000,0.007000,0.211000,0.000000,0.000000,0.006000,0.000000,0.001000,0.004000,0.001000,0.000000,0.001000,0.001000,0.005000
0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.016000,0.000000,0.000000,0.841993,0.003000,0.013000,0.026000,0.001000,0.078000,0.000000,0.000000,0.001000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.924992,0.003000,0.009000,0.007000,0.000000,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000
0.000000,0.000000,0.000000,0.001000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.840993,0.012000,0.002000,0.041000,0.003000,0.083000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002000
0.000000,0.000000,0.000000,0.005000,0.030000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.001000,0.002000,0.017000,0.003000,0.038000,0.002000,0.000000,0.001000,0.001000,0.076000,0.017000,0.002000,0.000000,0.006000,0.001000,0.007000,0.017000,0.003000,0.000000,0.421998,0.002000,0.006000,0.002000,0.002000,0.039000,0.028000,0.004000,0.048000,0.036000,0.000000,0.032000,0.035000,0.003000,0.096000,0.004000,0.011000
0.000000,0.000000,0.000000,0.004000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.001000,0.000000,0.000000,0.001000,0.000000,0.003000,0.020000,0.000000,0.000000,0.738994,0.004000,0.020000,0.048000,0.001000,0.138000,0.000000,0.001000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000
0.000000,0.000000,0.000000,0.008000,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.003000,0.036000,0.000000,0.001000,0.001000,0.001000,0.085000,0.016000,0.000000,0.000000,0.007000,0.001000,0.003000,0.029000,0.001000,0.000000,0.386999,0.007000,0.015000,0.007000,0.001000,0.083000,0.030000,0.005000,0.042000,0.032000,0.000000,0.034000,0.020000,0.001000,0.078000,0.004000,0.006000
0.000000,0.000000,0.002000,0.018000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.003000,0.007000,0.000000,0.000000,0.001000,0.000000,0.107000,0.006000,0.000000,0.000000,0.001000,0.000000,0.006000,0.032000,0.001000,0.000000,0.232000,0.023000,0.035000,0.020000,0.000000,0.182000,0.039000,0.001000,0.060000,0.039000,0.000000,0.043000,0.012000,0.003000,0.050000,0.006000,0.009000
0.000000,0.000000,0.000000,0.001000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.000000,0.000000,0.759994,0.004000,0.032000,0.021000,0.001000,0.133000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000
0.000000,0.000000,0.000000,0.001000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023000,0.000000,0.000000,0.765994,0.005000,0.025000,0.035000,0.001000,0.125000,0.000000,0.000000,0.002000,0.000000,0.001000,0.000000,0.000000,0.001000,0.000000,0.000000,0.002000
0.000000,0.000000,0.002000,0.015000,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.009000,0.004000,0.033000,0.001000,0.000000,0.002000,0.001000,0.089000,0.013000,0.000000,0.000000,0.005000,0.004000,0.003000,0.053000,0.006000,0.000000,0.155000,0.010000,0.041000,0.032000,0.000000,0.203000,0.005000,0.006000,0.092000,0.030000,0.000000,0.033000,0.019000,0.009000,0.043000,0.008000,0.027000
0.000000,0.000000,0.000000,0.016000,0.042000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.099000,0.011000,0.000000,0.000000,0.001000,0.003000,0.007000,0.016000,0.000000,0.000000,0.439998,0.004000,0.025000,0.004000,0.000000,0.115000,0.030000,0.000000,0.051000,0.029000,0.000000,0.031000,0.017000,0.003000,0.033000,0.004000,0.009000
0.000000,0.000000,0.000000,0.036000,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056000,0.002000,0.000000,0.000000,0.000000,0.000000,0.009000,0.007000,0.000000,0.000000,0.015000,0.007000,0.180000,0.008000,0.000000,0.618996,0.000000,0.000000,0.016000,0.000000,0.001000,0.001000,0.000000,0.001000,0.000000,0.001000,0.005000
0.000000,0.000000,0.000000,0.003000,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.003000,0.000000,0.022000,0.001000,0.001000,0.003000,0.000000,0.084000,0.006000,0.001000,0.000000,0.001000,0.001000,0.001000,0.017000,0.000000,0.000000,0.374999,0.006000,0.014000,0.018000,0.001000,0.109000,0.071000,0.001000,0.023000,0.065000,0.001000,0.019000,0.022000,0.005000,0.085000,0.002000,0.003000
0.000000,0.000000,0.000000,0.006000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.017000,0.000000,0.000000,0.811993,0.007000,0.020000,0.016000,0.003000,0.095000,0.000000,0.000000,0.003000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001000
0.000000,0.002000,0.001000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.011000,0.003000,0.018000,0.000000,0.000000,0.000000,0.002000,0.004000,0.003000,0.000000,0.000000,0.006000,0.006000,0.001000,0.057000,0.005000,0.000000,0.372999,0.033000,0.012000,0.114000,0.017000,0.254000,0.000000,0.002000,0.028000,0.000000,0.001000,0.006000,0.003000,0.001000,0.003000,0.003000,0.016000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.960991,0.005000,0.000000,0.010000,0.000000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.001000,0.002000,0.011000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.003000,0.012000,0.001000,0.010000,0.000000,0.000000,0.001000,0.000000,0.004000,0.004000,0.000000,0.000000,0.002000,0.004000,0.000000,0.038000,0.004000,0.000000,0.492997,0.037000,0.005000,0.111000,0.009000,0.212000,0.000000,0.000000,0.012000,0.000000,0.002000,0.003000,0.001000,0.001000,0.001000,0.003000,0.012000
0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.904992,0.001000,0.002000,0.023000,0.000000,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000
0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.926992,0.008000,0.001000,0.016000,0.001000,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000
0.000000,0.000000,0.002000,0.001000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.006000,0.003000,0.010000,0.001000,0.000000,0.000000,0.001000,0.008000,0.001000,0.000000,0.000000,0.002000,0.005000,0.000000,0.031000,0.001000,0.000000,0.465998,0.041000,0.008000,0.104000,0.015000,0.238000,0.000000,0.000000,0.017000,0.001000,0.002000,0.003000,0.001000,0.001000,0.003000,0.001000,0.016000
0.000000,0.000000,0.000000,0.017000,0.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.028000,0.000000,0.000000,0.000000,0.000000,0.316999,0.000000,0.000000,0.000000,0.002000,0.000000,0.024000,0.005000,0.000000,0.000000,0.001000,0.001000,0.012000,0.000000,0.000000,0.085000,0.023000,0.000000,0.141000,0.049000,0.000000,0.060000,0.018000,0.001000,0.094000,0.002000,0.001000
0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.003000,0.000000,0.000000,0.895992,0.003000,0.011000,0.009000,0.000000,0.073000,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.002000,0.002000,0.001000,0.023000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.009000,0.001000,0.026000,0.000000,0.001000,0.003000,0.001000,0.048000,0.008000,0.000000,0.000000,0.002000,0.002000,0.002000,0.032000,0.001000,0.000000,0.527997,0.006000,0.011000,0.005000,0.000000,0.048000,0.008000,0.005000,0.051000,0.031000,0.002000,0.027000,0.022000,0.006000,0.069000,0.006000,0.009000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.967991,0.002000,0.008000,0.002000,0.000000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.010000,0.041000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.001000,0.011000,0.001000,0.024000,0.000000,0.000000,0.000000,0.000000,0.123000,0.013000,0.002000,0.000000,0.001000,0.003000,0.009000,0.025000,0.001000,0.000000,0.197000,0.012000,0.034000,0.020000,0.004000,0.188000,0.028000,0.002000,0.054000,0.055000,0.000000,0.030000,0.016000,0.003000,0.067000,0.008000,0.016000
0.000000,0.000000,0.000000,0.012000,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.004000,0.001000,0.000000,0.000000,0.001000,0.012000,0.002000,0.000000,0.000000,0.000000,0.000000,0.005000,0.040000,0.000000,0.000000,0.264000,0.005000,0.114000,0.038000,0.003000,0.396998,0.001000,0.000000,0.019000,0.000000,0.001000,0.009000,0.006000,0.003000,0.004000,0.003000,0.012000
0.000000,0.000000,0.001000,0.015000,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.000000,0.029000,0.000000,0.000000,0.000000,0.002000,0.184000,0.013000,0.001000,0.000000,0.004000,0.003000,0.013000,0.035000,0.003000,0.000000,0.016000,0.004000,0.032000,0.008000,0.002000,0.188000,0.013000,0.002000,0.134000,0.044000,0.001000,0.066000,0.021000,0.003000,0.067000,0.005000,0.011000
0.000000,0.000000,0.000000,0.004000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.016000,0.001000,0.012000,0.000000,0.000000,0.000000,0.002000,0.004000,0.004000,0.000000,0.000000,0.003000,0.006000,0.001000,0.046000,0.000000,0.000000,0.426998,0.035000,0.009000,0.114000,0.013000,0.252000,0.000000,0.001000,0.014000,0.000000,0.000000,0.002000,0.001000,0.002000,0.004000,0.001000,0.009000
0.000000,0.000000,0.001000,0.020000,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.161000,0.009000,0.000000,0.000000,0.000000,0.000000,0.042000,0.003000,0.000000,0.000000,0.145000,0.000000,0.082000,0.000000,0.001000,0.243000,0.003000,0.001000,0.079000,0.017000,0.001000,0.027000,0.002000,0.003000,0.035000,0.001000,0.004000
0.000000,0.000000,0.000000,0.003000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.002000,0.008000,0.000000,0.000000,0.000000,0.001000,0.002000,0.007000,0.000000,0.000000,0.001000,0.001000,0.001000,0.034000,0.001000,0.000000,0.539997,0.032000,0.008000,0.106000,0.006000,0.194000,0.000000,0.001000,0.011000,0.000000,0.000000,0.001000,0.000000,0.000000,0.001000,0.001000,0.017000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.952991,0.002000,0.000000,0.012000,0.001000,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000
0.000000,0.000000,0.000000,0.001000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.006000,0.002000,0.000000,0.000000,0.001000,0.000000,0.002000,0.017000,0.000000,0.000000,0.749994,0.007000,0.021000,0.036000,0.001000,0.142000,0.000000,0.000000,0.004000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000
0.000000,0.000000,0.000000,0.001000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028000,0.000000,0.000000,0.596996,0.009000,0.045000,0.045000,0.002000,0.211000,0.000000,0.000000,0.013000,0.002000,0.000000,0.001000,0.003000,0.001000,0.001000,0.001000,0.004000
0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.971991,0.002000,0.000000,0.008000,0.000000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.004000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.006000,0.003000,0.014000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.003000,0.001000,0.025000,0.000000,0.000000,0.502997,0.036000,0.011000,0.116000,0.008000,0.249000,0.000000,0.000000,0.005000,0.000000,0.000000,0.002000,0.001000,0.000000,0.001000,0.000000,0.004000
